speaker_id,filename,task,duration_delta,significant_diff
022PD,022PD_S1_readtext_005.wav,readtext_split,1.045,False
022PD,022PD_S1_readtext_006.wav,readtext_split,0.08208333333333329,False
023PD,023PD_S1_readtext_001.wav,readtext_split,0.06595833333333334,False
023PD,023PD_S1_readtext_002.wav,readtext_split,0.035041666666666416,False
023PD,023PD_S1_readtext_003.wav,readtext_split,0.6100416666666666,False
023PD,023PD_S1_readtext_004.wav,readtext_split,0.38504166666666695,False
023PD,023PD_S1_readtext_005.wav,readtext_split,0.9350416666666665,False
023PD,023PD_S1_readtext_006.wav,readtext_split,5.073,True
024PD,024PD_S1_readtext_001.wav,readtext_split,0.05904166666666666,False
024PD,024PD_S1_readtext_002.wav,readtext_split,0.49004166666666693,False
024PD,024PD_S1_readtext_003.wav,readtext_split,2.505041666666666,False
024PD,024PD_S1_readtext_004.wav,readtext_split,0.18000000000000016,False
024PD,024PD_S1_readtext_005.wav,readtext_split,0.015041666666666398,False
024PD,024PD_S1_readtext_006.wav,readtext_split,0.8554583333333332,False
025PD,025PD_S1_readtext_001.wav,readtext_split,0.03095833333333342,False
025PD,025PD_S1_readtext_002.wav,readtext_split,0.6700000000000004,False
025PD,025PD_S1_readtext_003.wav,readtext_split,1.3600416666666666,False
025PD,025PD_S1_readtext_004.wav,readtext_split,0.08499999999999996,False
025PD,025PD_S1_readtext_005.wav,readtext_split,0.43999999999999995,False
025PD,025PD_S1_readtext_006.wav,readtext_split,0.026583333333333403,False
026PD,026PD_S1_readtext_001.wav,readtext_split,0.08904166666666669,False
026PD,026PD_S1_readtext_002.wav,readtext_split,0.40504166666666697,False
026PD,026PD_S1_readtext_003.wav,readtext_split,0.8550000000000004,False
026PD,026PD_S1_readtext_004.wav,readtext_split,0.15500000000000003,False
026PD,026PD_S1_readtext_005.wav,readtext_split,0.004291666666666583,False
027PD,027PD_S1_readtext_001.wav,readtext_split,0.005041666666667055,False
027PD,027PD_S1_readtext_002.wav,readtext_split,2.100041666666667,False
027PD,027PD_S1_readtext_003.wav,readtext_split,0.19999999999999996,False
027PD,027PD_S1_readtext_004.wav,readtext_split,0.02499999999999991,False
027PD,027PD_S1_readtext_005.wav,readtext_split,3.0350416666666664,False
027PD,027PD_S1_readtext_006.wav,readtext_split,1.925041666666667,False
027PD,027PD_S1_readtext_007.wav,readtext_split,2.0199999999999996,False
027PD,027PD_S1_readtext_008.wav,readtext_split,0.4750000000000001,False
028PD,028PD_S1_readtext_001.wav,readtext_split,0.23595833333333327,False
028PD,028PD_S1_readtext_002.wav,readtext_split,1.8100416666666663,False
028PD,028PD_S1_readtext_003.wav,readtext_split,2.7700416666666667,False
028PD,028PD_S1_readtext_004.wav,readtext_split,0.30000000000000004,False
028PD,028PD_S1_readtext_005.wav,readtext_split,0.0,False
029PD,029PD_S1_readtext_001.wav,readtext_split,0.2240416666666667,False
029PD,029PD_S1_readtext_002.wav,readtext_split,0.3350416666666667,False
029PD,029PD_S1_readtext_003.wav,readtext_split,1.0450416666666666,False
029PD,029PD_S1_readtext_004.wav,readtext_split,0.6250416666666667,False
029PD,029PD_S1_readtext_005.wav,readtext_split,0.19999999999999996,False
029PD,029PD_S1_readtext_006.wav,readtext_split,0.14704166666666652,False
030PD,030PD_S1_readtext_001.wav,readtext_split,0.13595833333333318,False
030PD,030PD_S1_readtext_002.wav,readtext_split,1.44,False
030PD,030PD_S1_readtext_003.wav,readtext_split,0.06004166666666677,False
030PD,030PD_S1_readtext_004.wav,readtext_split,0.8,False
030PD,030PD_S1_readtext_005.wav,readtext_split,2.0350416666666664,False
030PD,030PD_S1_readtext_006.wav,readtext_split,0.11683333333333334,False
031PD,031PD_S1_readtext_001.wav,readtext_split,0.08904166666666669,False
031PD,031PD_S1_readtext_002.wav,readtext_split,0.395,False
031PD,031PD_S1_readtext_003.wav,readtext_split,0.04504166666666665,False
031PD,031PD_S1_readtext_004.wav,readtext_split,0.44504166666666656,False
031PD,031PD_S1_readtext_005.wav,readtext_split,2.0600416666666668,False
031PD,031PD_S1_readtext_006.wav,readtext_split,0.4205416666666666,False
032PD,032PD_S1_readtext_001.wav,readtext_split,0.23099999999999987,False
032PD,032PD_S1_readtext_002.wav,readtext_split,0.029999999999999805,False
032PD,032PD_S1_readtext_003.wav,readtext_split,0.5549583333333339,False
032PD,032PD_S1_readtext_004.wav,readtext_split,0.30500000000000016,False
032PD,032PD_S1_readtext_005.wav,readtext_split,0.605,False
032PD,032PD_S1_readtext_006.wav,readtext_split,0.45670833333333327,False
033PD,033PD_S1_readtext_001.wav,readtext_split,1.4089999999999998,False
033PD,033PD_S1_readtext_002.wav,readtext_split,0.7500416666666672,False
033PD,033PD_S1_readtext_003.wav,readtext_split,0.42500000000000004,False
033PD,033PD_S1_readtext_004.wav,readtext_split,1.0924166666666668,False
034PD,034PD_S1_readtext_001.wav,readtext_split,0.41904166666666653,False
034PD,034PD_S1_readtext_002.wav,readtext_split,0.625,False
034PD,034PD_S1_readtext_003.wav,readtext_split,0.9399583333333332,False
034PD,034PD_S1_readtext_004.wav,readtext_split,0.3900000000000001,False
034PD,034PD_S1_readtext_005.wav,readtext_split,0.33999999999999986,False
034PD,034PD_S1_readtext_006.wav,readtext_split,0.18695833333333356,False
035PD,035PD_S1_readtext_001.wav,readtext_split,4.204041666666667,False
035PD,035PD_S1_readtext_002.wav,readtext_split,0.07458333333333322,False
036PD,036PD_S1_readtext_001.wav,readtext_split,0.37904166666666694,False
036PD,036PD_S1_readtext_002.wav,readtext_split,0.030041666666666522,False
036PD,036PD_S1_readtext_003.wav,readtext_split,0.5149999999999997,False
036PD,036PD_S1_readtext_004.wav,readtext_split,0.3350416666666667,False
036PD,036PD_S1_readtext_005.wav,readtext_split,0.15004166666666663,False
036PD,036PD_S1_readtext_006.wav,readtext_split,0.1608333333333336,False
037PD,037PD_S1_readtext_001.wav,readtext_split,1.0490416666666667,False
037PD,037PD_S1_readtext_002.wav,readtext_split,0.41004166666666686,False
037PD,037PD_S1_readtext_003.wav,readtext_split,0.02499999999999991,False
037PD,037PD_S1_readtext_004.wav,readtext_split,0.025000000000000133,False
037PD,037PD_S1_readtext_005.wav,readtext_split,0.4269166666666666,False
038PD,038PD_S1_readtext_001.wav,readtext_split,0.41404166666666664,False
038PD,038PD_S1_readtext_002.wav,readtext_split,0.06004166666666677,False
038PD,038PD_S1_readtext_003.wav,readtext_split,0.8749583333333333,False
038PD,038PD_S1_readtext_004.wav,readtext_split,0.08995833333333314,False
038PD,038PD_S1_readtext_005.wav,readtext_split,0.7560833333333332,False
039PD,039PD_S1_readtext_001.wav,readtext_split,0.6290416666666667,True
039PD,039PD_S1_readtext_002.wav,readtext_split,0.25,False
039PD,039PD_S1_readtext_003.wav,readtext_split,0.20999999999999996,False
039PD,039PD_S1_readtext_004.wav,readtext_split,1.4849999999999999,True
039PD,039PD_S1_readtext_005.wav,readtext_split,0.34566666666666657,False
040PD,040PD_S1_readtext_001.wav,readtext_split,0.42404166666666665,False
040PD,040PD_S1_readtext_002.wav,readtext_split,0.2350416666666666,False
040PD,040PD_S1_readtext_003.wav,readtext_split,0.1100416666666666,False
040PD,040PD_S1_readtext_004.wav,readtext_split,0.5500416666666668,False
040PD,040PD_S1_readtext_005.wav,readtext_split,0.5751666666666668,False
041PD,041PD_S1_readtext_001.wav,readtext_split,0.009041666666666615,False
041PD,041PD_S1_readtext_002.wav,readtext_split,0.7650416666666664,False
041PD,041PD_S1_readtext_003.wav,readtext_split,0.7850000000000001,False
041PD,041PD_S1_readtext_004.wav,readtext_split,0.04500000000000015,False
041PD,041PD_S1_readtext_005.wav,readtext_split,0.4750000000000001,False
041PD,041PD_S1_readtext_006.wav,readtext_split,0.017125000000000057,False
041YHC,041YHC_S1_readtext_001.wav,readtext_split,0.2790416666666662,False
041YHC,041YHC_S1_readtext_002.wav,readtext_split,0.4850000000000003,False
041YHC,041YHC_S1_readtext_003.wav,readtext_split,0.03500000000000014,False
041YHC,041YHC_S1_readtext_004.wav,readtext_split,0.5036666666666667,False
042PD,042PD_S1_readtext_001.wav,readtext_split,0.054041666666666766,False
042PD,042PD_S1_readtext_002.wav,readtext_split,0.4149583333333329,False
042PD,042PD_S1_readtext_003.wav,readtext_split,0.7200416666666669,False
042PD,042PD_S1_readtext_004.wav,readtext_split,1.1050416666666667,False
042PD,042PD_S1_readtext_005.wav,readtext_split,0.8350416666666667,False
042PD,042PD_S1_readtext_006.wav,readtext_split,5.560041666666668,True
042PD,042PD_S1_readtext_007.wav,readtext_split,2.1948749999999997,False
042YHC,042YHC_S1_readtext_001.wav,readtext_split,0.29404166666666676,False
042YHC,042YHC_S1_readtext_002.wav,readtext_split,0.3450000000000002,False
042YHC,042YHC_S1_readtext_003.wav,readtext_split,0.24495833333333383,False
042YHC,042YHC_S1_readtext_004.wav,readtext_split,0.20499999999999985,False
042YHC,042YHC_S1_readtext_005.wav,readtext_split,0.6222083333333335,True
043EHC,043EHC_S1_readtext_001.wav,readtext_split,0.16595833333333343,False
043EHC,043EHC_S1_readtext_002.wav,readtext_split,0.05495833333333344,False
043EHC,043EHC_S1_readtext_003.wav,readtext_split,0.6100416666666666,False
043EHC,043EHC_S1_readtext_004.wav,readtext_split,0.3200000000000003,False
043EHC,043EHC_S1_readtext_005.wav,readtext_split,0.08499999999999996,False
043EHC,043EHC_S1_readtext_006.wav,readtext_split,0.045666666666666966,False
043PD,043PD_S1_readtext_001.wav,readtext_split,0.12095833333333328,False
043PD,043PD_S1_readtext_002.wav,readtext_split,0.5,False
043PD,043PD_S1_readtext_003.wav,readtext_split,0.7100416666666667,False
043PD,043PD_S1_readtext_004.wav,readtext_split,0.08499999999999996,False
043PD,043PD_S1_readtext_005.wav,readtext_split,0.00995833333333307,False
043PD,043PD_S1_readtext_006.wav,readtext_split,0.0068749999999999645,False
044EHC,044EHC_S1_readtext_001.wav,readtext_split,0.21404166666666669,False
044EHC,044EHC_S1_readtext_002.wav,readtext_split,0.09495833333333303,False
044EHC,044EHC_S1_readtext_003.wav,readtext_split,0.005041666666667055,False
044EHC,044EHC_S1_readtext_004.wav,readtext_split,0.7000416666666669,False
044EHC,044EHC_S1_readtext_005.wav,readtext_split,0.02499999999999991,False
044EHC,044EHC_S1_readtext_006.wav,readtext_split,0.3738750000000002,False
044PD,044PD_S1_readtext_001.wav,readtext_split,0.27095833333333363,False
044PD,044PD_S1_readtext_002.wav,readtext_split,0.41999999999999993,False
044PD,044PD_S1_readtext_003.wav,readtext_split,0.19000000000000017,False
044PD,044PD_S1_readtext_004.wav,readtext_split,0.02604166666666652,False
045EHC,045EHC_S1_readtext_001.wav,readtext_split,0.2190416666666668,False
045EHC,045EHC_S1_readtext_002.wav,readtext_split,0.590041666666667,False
045EHC,045EHC_S1_readtext_003.wav,readtext_split,0.15004166666666663,False
045EHC,045EHC_S1_readtext_004.wav,readtext_split,0.33499999999999996,False
045EHC,045EHC_S1_readtext_005.wav,readtext_split,0.040000000000000036,False
045EHC,045EHC_S1_readtext_006.wav,readtext_split,0.014750000000000263,False
045PD,045PD_S1_readtext_001.wav,readtext_split,0.19404166666666667,False
045PD,045PD_S1_readtext_002.wav,readtext_split,1.0299999999999998,False
045PD,045PD_S1_readtext_003.wav,readtext_split,0.18995833333333323,False
045PD,045PD_S1_readtext_004.wav,readtext_split,0.6050416666666665,False
045PD,045PD_S1_readtext_005.wav,readtext_split,0.8131249999999994,False
046EHC,046EHC_S1_readtext_001.wav,readtext_split,0.27904166666666663,False
046EHC,046EHC_S1_readtext_002.wav,readtext_split,0.16500000000000004,False
046EHC,046EHC_S1_readtext_003.wav,readtext_split,0.010041666666666504,False
046EHC,046EHC_S1_readtext_004.wav,readtext_split,0.05500000000000016,False
046EHC,046EHC_S1_readtext_005.wav,readtext_split,0.025000000000000133,False
046EHC,046EHC_S1_readtext_006.wav,readtext_split,0.2947916666666668,False
046PD,046PD_S1_readtext_001.wav,readtext_split,0.3390416666666667,False
046PD,046PD_S1_readtext_002.wav,readtext_split,0.48,False
046PD,046PD_S1_readtext_003.wav,readtext_split,0.34995833333333337,False
046PD,046PD_S1_readtext_004.wav,readtext_split,0.08999999999999986,False
046PD,046PD_S1_readtext_005.wav,readtext_split,0.5249583333333332,False
046PD,046PD_S1_readtext_006.wav,readtext_split,0.5547083333333331,False
047EHC,047EHC_S1_readtext_001.wav,readtext_split,0.32499999999999996,False
047EHC,047EHC_S1_readtext_002.wav,readtext_split,0.6349999999999998,False
047EHC,047EHC_S1_readtext_003.wav,readtext_split,0.014958333333332963,False
047EHC,047EHC_S1_readtext_004.wav,readtext_split,1.2399999999999998,False
047EHC,047EHC_S1_readtext_005.wav,readtext_split,0.17500000000000004,False
047EHC,047EHC_S1_readtext_006.wav,readtext_split,0.2034583333333333,False
047PD,047PD_S1_readtext_001.wav,readtext_split,0.22404166666666647,False
047PD,047PD_S1_readtext_002.wav,readtext_split,0.30000000000000027,False
047PD,047PD_S1_readtext_003.wav,readtext_split,0.10999999999999988,False
047PD,047PD_S1_readtext_004.wav,readtext_split,0.20500000000000007,False
047PD,047PD_S1_readtext_005.wav,readtext_split,0.25,False
047PD,047PD_S1_readtext_006.wav,readtext_split,0.2999999999999998,False
048EHC,048EHC_S1_readtext_001.wav,readtext_split,0.015958333333333297,False
048EHC,048EHC_S1_readtext_002.wav,readtext_split,1.1150416666666665,False
048EHC,048EHC_S1_readtext_003.wav,readtext_split,0.31504166666666666,False
048EHC,048EHC_S1_readtext_004.wav,readtext_split,0.49499999999999966,False
048EHC,048EHC_S1_readtext_005.wav,readtext_split,0.07499999999999996,False
048EHC,048EHC_S1_readtext_006.wav,readtext_split,0.017125000000000057,False
048PD,048PD_S1_readtext_001.wav,readtext_split,0.07595833333333335,False
048PD,048PD_S1_readtext_002.wav,readtext_split,1.0199999999999996,False
048PD,048PD_S1_readtext_003.wav,readtext_split,1.1950416666666666,False
048PD,048PD_S1_readtext_004.wav,readtext_split,1.7100416666666667,False
048PD,048PD_S1_readtext_005.wav,readtext_split,1.720041666666667,False
048PD,048PD_S1_readtext_006.wav,readtext_split,0.4045833333333331,False
049EHC,049EHC_S1_readtext_001.wav,readtext_split,0.15904166666666653,False
049EHC,049EHC_S1_readtext_002.wav,readtext_split,0.4950416666666664,False
049EHC,049EHC_S1_readtext_003.wav,readtext_split,0.16504166666666675,False
049EHC,049EHC_S1_readtext_004.wav,readtext_split,0.5800416666666663,False
049EHC,049EHC_S1_readtext_005.wav,readtext_split,0.030041666666666966,False
049EHC,049EHC_S1_readtext_006.wav,readtext_split,0.05833333333333357,False
050EHC,050EHC_S1_readtext_001.wav,readtext_split,0.009041666666666615,False
050EHC,050EHC_S1_readtext_002.wav,readtext_split,0.6949999999999998,False
050EHC,050EHC_S1_readtext_003.wav,readtext_split,0.3600000000000003,False
050EHC,050EHC_S1_readtext_004.wav,readtext_split,1.1150416666666665,False
050EHC,050EHC_S1_readtext_005.wav,readtext_split,0.02499999999999991,False
050EHC,050EHC_S1_readtext_006.wav,readtext_split,0.029166666666666785,False
051EHC,051EHC_S1_readtext_001.wav,readtext_split,0.005958333333333288,False
051EHC,051EHC_S1_readtext_002.wav,readtext_split,0.8550416666666671,False
051EHC,051EHC_S1_readtext_003.wav,readtext_split,0.19995833333333346,False
051EHC,051EHC_S1_readtext_004.wav,readtext_split,0.6650416666666668,False
051EHC,051EHC_S1_readtext_005.wav,readtext_split,0.5385000000000004,False
052EHC,052EHC_S1_readtext_001.wav,readtext_split,0.025958333333333306,False
052EHC,052EHC_S1_readtext_002.wav,readtext_split,0.3849999999999998,False
052EHC,052EHC_S1_readtext_003.wav,readtext_split,0.15995833333333387,False
052EHC,052EHC_S1_readtext_004.wav,readtext_split,0.16000000000000014,False
052EHC,052EHC_S1_readtext_005.wav,readtext_split,0.07004166666666656,False
052EHC,052EHC_S1_readtext_006.wav,readtext_split,0.07737499999999997,False
053EHC,053EHC_S1_readtext_001.wav,readtext_split,0.6640416666666664,False
053EHC,053EHC_S1_readtext_002.wav,readtext_split,0.41999999999999993,False
053EHC,053EHC_S1_readtext_003.wav,readtext_split,0.1699583333333332,False
053EHC,053EHC_S1_readtext_004.wav,readtext_split,0.16500000000000004,False
053EHC,053EHC_S1_readtext_005.wav,readtext_split,0.02499999999999991,False
053EHC,053EHC_S1_readtext_006.wav,readtext_split,0.09262499999999996,False
054EHC,054EHC_S1_readtext_001.wav,readtext_split,0.4690416666666666,False
054EHC,054EHC_S1_readtext_002.wav,readtext_split,0.6700416666666671,False
054EHC,054EHC_S1_readtext_003.wav,readtext_split,1.2650416666666668,False
054EHC,054EHC_S1_readtext_004.wav,readtext_split,0.6302916666666674,False
055EHC,055EHC_S1_readtext_001.wav,readtext_split,0.824041666666667,False
055EHC,055EHC_S1_readtext_002.wav,readtext_split,0.9649999999999999,False
055EHC,055EHC_S1_readtext_003.wav,readtext_split,0.2999999999999998,False
055EHC,055EHC_S1_readtext_004.wav,readtext_split,0.10999999999999988,False
055EHC,055EHC_S1_readtext_005.wav,readtext_split,0.06312499999999988,False
056EHC,056EHC_S1_readtext_001.wav,readtext_split,0.29600000000000026,False
056EHC,056EHC_S1_readtext_002.wav,readtext_split,1.1349583333333335,False
056EHC,056EHC_S1_readtext_003.wav,readtext_split,0.28504166666666686,False
056EHC,056EHC_S1_readtext_004.wav,readtext_split,0.19999999999999996,False
056EHC,056EHC_S1_readtext_005.wav,readtext_split,0.3500000000000001,False
057EHC,057EHC_S1_readtext_001.wav,readtext_split,1.1940416666666671,False
057EHC,057EHC_S1_readtext_002.wav,readtext_split,0.0050000000000003375,False
057EHC,057EHC_S1_readtext_003.wav,readtext_split,0.8392500000000003,False
058EHC,058EHC_S1_readtext_001.wav,readtext_split,0.14404166666666662,False
058EHC,058EHC_S1_readtext_002.wav,readtext_split,0.40500000000000025,False
058EHC,058EHC_S1_readtext_003.wav,readtext_split,0.28000000000000025,False
058EHC,058EHC_S1_readtext_004.wav,readtext_split,0.09495833333333348,False
058EHC,058EHC_S1_readtext_005.wav,readtext_split,1.1900000000000004,False
058EHC,058EHC_S1_readtext_006.wav,readtext_split,0.2622916666666666,False
059EHC,059EHC_S1_readtext_001.wav,readtext_split,0.9790416666666664,False
